746.089,-0.140
746.092,-0.145
746.094,-0.145
746.097,-0.150
746.100,-0.155
746.103,-0.160
746.106,-0.150
746.108,-0.135
746.111,-0.145
746.114,-0.155
746.117,-0.160
746.119,-0.130
746.122,-0.135
746.125,-0.115
746.128,-0.120
746.131,-0.140
746.133,-0.155
746.136,-0.150
746.139,-0.125
746.142,-0.110
746.144,-0.105
746.147,-0.115
746.150,-0.110
746.153,-0.105
746.156,-0.110
746.158,-0.095
746.161,-0.110
746.164,-0.130
746.167,-0.140
746.169,-0.150
746.172,-0.130
746.175,-0.060
746.178,0.045
746.181,0.210
746.183,0.405
746.186,0.600
746.189,0.770
746.192,0.895
746.194,0.905
746.197,0.765
746.200,0.495
746.203,0.235
746.206,0.065
746.208,0.025
746.211,0.015
746.214,0.015
746.217,-0.015
746.219,-0.045
746.222,-0.070
746.225,-0.070
746.228,-0.105
746.231,-0.125
746.233,-0.135
746.236,-0.135
746.239,-0.110
746.242,-0.095
746.244,-0.100
746.247,-0.105
746.250,-0.115
746.253,-0.085
746.256,-0.085
746.258,-0.075
746.261,-0.070
746.264,-0.075
746.267,-0.085
746.269,-0.070
746.272,-0.050
746.275,-0.045
746.278,-0.055
746.281,-0.080
746.283,-0.095
746.286,-0.120
746.289,-0.105
