1008.886,-0.540
1008.889,-0.530
1008.892,-0.540
1008.894,-0.550
1008.897,-0.535
1008.900,-0.520
1008.903,-0.500
1008.906,-0.485
1008.908,-0.495
1008.911,-0.510
1008.914,-0.510
1008.917,-0.505
1008.919,-0.475
1008.922,-0.465
1008.925,-0.480
1008.928,-0.500
1008.931,-0.495
1008.933,-0.480
1008.936,-0.465
1008.939,-0.460
1008.942,-0.445
1008.944,-0.470
1008.947,-0.470
1008.950,-0.465
1008.953,-0.445
1008.956,-0.445
1008.958,-0.465
1008.961,-0.470
1008.964,-0.470
1008.967,-0.465
1008.969,-0.435
1008.972,-0.430
1008.975,-0.435
1008.978,-0.450
1008.981,-0.455
1008.983,-0.455
1008.986,-0.435
1008.989,-0.420
1008.992,-0.430
1008.994,-0.445
1008.997,-0.445
1009.000,-0.445
1009.003,-0.430
1009.006,-0.425
1009.008,-0.430
1009.011,-0.445
1009.014,-0.450
1009.017,-0.455
1009.019,-0.440
1009.022,-0.425
1009.025,-0.435
1009.028,-0.440
1009.031,-0.445
1009.033,-0.440
1009.036,-0.440
1009.039,-0.435
1009.042,-0.440
1009.044,-0.460
1009.047,-0.470
1009.050,-0.460
1009.053,-0.455
1009.056,-0.440
1009.058,-0.445
1009.061,-0.475
1009.064,-0.490
1009.067,-0.495
1009.069,-0.490
1009.072,-0.480
1009.075,-0.485
1009.078,-0.490
1009.081,-0.500
1009.083,-0.495
1009.086,-0.495
