760.203,-0.215
760.206,-0.200
760.208,-0.200
760.211,-0.205
760.214,-0.235
760.217,-0.220
760.219,-0.215
760.222,-0.195
760.225,-0.200
760.228,-0.225
760.231,-0.225
760.233,-0.210
760.236,-0.200
760.239,-0.175
760.242,-0.185
760.244,-0.185
760.247,-0.190
760.250,-0.190
760.253,-0.170
760.256,-0.160
760.258,-0.165
760.261,-0.170
760.264,-0.165
760.267,-0.185
760.269,-0.160
760.272,-0.165
760.275,-0.155
760.278,-0.180
760.281,-0.170
760.283,-0.175
760.286,-0.175
760.289,-0.170
760.292,-0.155
760.294,-0.170
760.297,-0.170
760.300,-0.175
760.303,-0.145
760.306,-0.140
760.308,-0.145
760.311,-0.145
760.314,-0.165
760.317,-0.170
760.319,-0.160
760.322,-0.150
760.325,-0.135
760.328,-0.150
760.331,-0.160
760.333,-0.170
760.336,-0.155
760.339,-0.145
760.342,-0.145
760.344,-0.155
760.347,-0.145
760.350,-0.150
760.353,-0.140
760.356,-0.130
760.358,-0.145
760.361,-0.145
760.364,-0.160
760.367,-0.160
760.369,-0.155
760.372,-0.140
760.375,-0.140
760.378,-0.140
760.381,-0.150
760.383,-0.160
760.386,-0.140
760.389,-0.120
760.392,-0.135
760.394,-0.150
760.397,-0.165
760.400,-0.160
760.403,-0.150
