1621.536,-0.160
1621.539,-0.145
1621.542,-0.150
1621.544,-0.170
1621.547,-0.165
1621.550,-0.150
1621.553,-0.120
1621.556,-0.125
1621.558,-0.120
1621.561,-0.155
1621.564,-0.135
1621.567,-0.125
1621.569,-0.110
1621.572,-0.105
1621.575,-0.105
1621.578,-0.110
1621.581,-0.135
1621.583,-0.130
1621.586,-0.130
1621.589,-0.145
1621.592,-0.155
1621.594,-0.180
1621.597,-0.175
1621.600,-0.165
1621.603,-0.150
1621.606,-0.160
1621.608,-0.160
1621.611,-0.175
1621.614,-0.165
1621.617,-0.160
1621.619,-0.160
1621.622,-0.155
1621.625,-0.170
1621.628,-0.175
1621.631,-0.175
1621.633,-0.155
1621.636,-0.145
1621.639,-0.140
1621.642,-0.140
1621.644,-0.160
1621.647,-0.130
1621.650,-0.120
1621.653,-0.110
1621.656,-0.095
1621.658,-0.105
1621.661,-0.115
1621.664,-0.120
1621.667,-0.115
1621.669,-0.085
1621.672,-0.105
1621.675,-0.115
1621.678,-0.130
1621.681,-0.125
1621.683,-0.125
1621.686,-0.105
1621.689,-0.105
1621.692,-0.110
1621.694,-0.115
1621.697,-0.110
1621.700,-0.105
1621.703,-0.080
1621.706,-0.080
1621.708,-0.085
1621.711,-0.100
1621.714,-0.100
1621.717,-0.070
1621.719,-0.065
1621.722,-0.070
1621.725,-0.075
1621.728,-0.075
1621.731,-0.080
1621.733,-0.065
1621.736,-0.050
