808.464,-0.325
808.467,-0.340
808.469,-0.350
808.472,-0.375
808.475,-0.355
808.478,-0.330
808.481,-0.315
808.483,-0.300
808.486,-0.330
808.489,-0.345
808.492,-0.365
808.494,-0.340
808.497,-0.335
808.500,-0.335
808.503,-0.345
808.506,-0.340
808.508,-0.345
808.511,-0.340
808.514,-0.325
808.517,-0.305
808.519,-0.305
808.522,-0.305
808.525,-0.305
808.528,-0.310
808.531,-0.305
808.533,-0.300
808.536,-0.335
808.539,-0.390
808.542,-0.430
808.544,-0.430
808.547,-0.395
808.550,-0.310
808.553,-0.155
808.556,0.035
808.558,0.280
808.561,0.495
808.564,0.620
808.567,0.580
808.569,0.375
808.572,0.065
808.575,-0.230
808.578,-0.395
808.581,-0.435
808.583,-0.395
808.586,-0.365
808.589,-0.355
808.592,-0.370
808.594,-0.380
808.597,-0.385
808.600,-0.400
808.603,-0.435
808.606,-0.470
808.608,-0.510
808.611,-0.505
808.614,-0.500
808.617,-0.465
808.619,-0.480
808.622,-0.455
808.625,-0.445
808.628,-0.415
808.631,-0.380
808.633,-0.370
808.636,-0.375
808.639,-0.360
808.642,-0.335
808.644,-0.325
808.647,-0.340
808.650,-0.345
808.653,-0.355
808.656,-0.370
808.658,-0.345
808.661,-0.335
808.664,-0.320
