741.028,-0.120
741.031,-0.140
741.033,-0.160
741.036,-0.145
741.039,-0.120
741.042,-0.105
741.044,-0.110
741.047,-0.120
741.050,-0.140
741.053,-0.145
741.056,-0.120
741.058,-0.115
741.061,-0.115
741.064,-0.115
741.067,-0.120
741.069,-0.125
741.072,-0.120
741.075,-0.105
741.078,-0.100
741.081,-0.110
741.083,-0.100
741.086,-0.100
741.089,-0.110
741.092,-0.080
741.094,-0.095
741.097,-0.100
741.100,-0.125
741.103,-0.145
741.106,-0.170
741.108,-0.165
741.111,-0.110
741.114,0.005
741.117,0.225
741.119,0.495
741.122,0.740
741.125,0.915
741.128,0.945
741.131,0.825
741.133,0.545
741.136,0.260
741.139,0.070
741.142,-0.005
741.144,-0.040
741.147,-0.055
741.150,-0.055
741.153,-0.065
741.156,-0.065
741.158,-0.080
741.161,-0.085
741.164,-0.090
741.167,-0.095
741.169,-0.100
741.172,-0.115
741.175,-0.105
741.178,-0.115
741.181,-0.130
741.183,-0.140
741.186,-0.145
741.189,-0.135
741.192,-0.125
741.194,-0.150
741.197,-0.135
741.200,-0.160
741.203,-0.150
741.206,-0.145
741.208,-0.125
741.211,-0.125
741.214,-0.135
741.217,-0.145
741.219,-0.145
741.222,-0.140
741.225,-0.110
741.228,-0.120
