0.903,0.075
0.906,0.070
0.908,0.065
0.911,0.020
0.914,-0.020
0.917,-0.075
0.919,-0.085
0.922,-0.105
0.925,-0.100
0.928,-0.120
0.931,-0.160
0.933,-0.160
0.936,-0.155
0.939,-0.145
0.942,-0.130
0.944,-0.145
0.947,-0.155
0.950,-0.150
0.953,-0.145
0.956,-0.135
0.958,-0.115
0.961,-0.120
0.964,-0.115
0.967,-0.125
0.969,-0.130
0.972,-0.115
0.975,-0.105
0.978,-0.100
0.981,-0.115
0.983,-0.155
0.986,-0.140
0.989,-0.040
0.992,0.140
0.994,0.365
0.997,0.570
1.000,0.735
1.003,0.805
1.006,0.725
1.008,0.465
1.011,0.150
1.014,-0.075
1.017,-0.175
1.019,-0.175
1.022,-0.140
1.025,-0.110
1.028,-0.105
1.031,-0.135
1.033,-0.155
1.036,-0.160
1.039,-0.130
1.042,-0.120
1.044,-0.120
1.047,-0.140
1.050,-0.150
1.053,-0.160
1.056,-0.140
1.058,-0.120
1.061,-0.125
1.064,-0.135
1.067,-0.160
1.069,-0.155
1.072,-0.125
1.075,-0.110
1.078,-0.120
1.081,-0.130
1.083,-0.120
1.086,-0.105
1.089,-0.100
1.092,-0.075
1.094,-0.075
1.097,-0.080
1.100,-0.095
1.103,-0.085
