886.692,-0.210
886.694,-0.195
886.697,-0.210
886.700,-0.235
886.703,-0.215
886.706,-0.205
886.708,-0.200
886.711,-0.200
886.714,-0.210
886.717,-0.225
886.719,-0.220
886.722,-0.200
886.725,-0.195
886.728,-0.200
886.731,-0.235
886.733,-0.240
886.736,-0.210
886.739,-0.195
886.742,-0.190
886.744,-0.205
886.747,-0.220
886.750,-0.245
886.753,-0.230
886.756,-0.220
886.758,-0.215
886.761,-0.230
886.764,-0.235
886.767,-0.230
886.769,-0.235
886.772,-0.220
886.775,-0.230
886.778,-0.240
886.781,-0.230
886.783,-0.235
886.786,-0.225
886.789,-0.225
886.792,-0.210
886.794,-0.225
886.797,-0.245
886.800,-0.245
886.803,-0.235
886.806,-0.210
886.808,-0.210
886.811,-0.215
886.814,-0.245
886.817,-0.260
886.819,-0.235
886.822,-0.225
886.825,-0.215
886.828,-0.230
886.831,-0.245
886.833,-0.250
886.836,-0.225
886.839,-0.225
886.842,-0.205
886.844,-0.210
886.847,-0.240
886.850,-0.240
886.853,-0.230
886.856,-0.210
886.858,-0.210
886.861,-0.220
886.864,-0.240
886.867,-0.240
886.869,-0.230
886.872,-0.220
886.875,-0.205
886.878,-0.215
886.881,-0.245
886.883,-0.245
886.886,-0.235
886.889,-0.225
886.892,-0.215
