1377.164,-0.400
1377.167,-0.395
1377.169,-0.395
1377.172,-0.415
1377.175,-0.405
1377.178,-0.375
1377.181,-0.365
1377.183,-0.355
1377.186,-0.355
1377.189,-0.360
1377.192,-0.370
1377.194,-0.350
1377.197,-0.330
1377.200,-0.330
1377.203,-0.340
1377.206,-0.335
1377.208,-0.340
1377.211,-0.320
1377.214,-0.305
1377.217,-0.295
1377.219,-0.305
1377.222,-0.315
1377.225,-0.320
1377.228,-0.310
1377.231,-0.285
1377.233,-0.290
1377.236,-0.295
1377.239,-0.295
1377.242,-0.300
1377.244,-0.285
1377.247,-0.275
1377.250,-0.275
1377.253,-0.280
1377.256,-0.280
1377.258,-0.285
1377.261,-0.285
1377.264,-0.265
1377.267,-0.260
1377.269,-0.260
1377.272,-0.260
1377.275,-0.260
1377.278,-0.265
1377.281,-0.245
1377.283,-0.230
1377.286,-0.235
1377.289,-0.250
1377.292,-0.260
1377.294,-0.260
1377.297,-0.245
1377.300,-0.230
1377.303,-0.240
1377.306,-0.250
1377.308,-0.250
1377.311,-0.245
1377.314,-0.230
1377.317,-0.225
1377.319,-0.255
1377.322,-0.250
1377.325,-0.250
1377.328,-0.245
1377.331,-0.225
1377.333,-0.240
1377.336,-0.240
1377.339,-0.240
1377.342,-0.250
1377.344,-0.230
1377.347,-0.230
1377.350,-0.225
1377.353,-0.230
1377.356,-0.240
1377.358,-0.235
1377.361,-0.240
1377.364,-0.225
