1485.378,0.025
1485.381,-0.020
1485.383,-0.025
1485.386,-0.010
1485.389,0.005
1485.392,-0.020
1485.394,-0.070
1485.397,-0.140
1485.400,-0.175
1485.403,-0.185
1485.406,-0.130
1485.408,-0.050
1485.411,-0.005
1485.414,-0.010
1485.417,-0.085
1485.419,-0.145
1485.422,-0.150
1485.425,-0.100
1485.428,-0.065
1485.431,-0.035
1485.433,-0.030
1485.436,-0.045
1485.439,-0.090
1485.442,-0.155
1485.444,-0.200
1485.447,-0.200
1485.450,-0.150
1485.453,-0.110
1485.456,-0.075
1485.458,-0.075
1485.461,-0.085
1485.464,-0.090
1485.467,-0.055
1485.469,-0.040
1485.472,-0.065
1485.475,-0.110
1485.478,-0.120
1485.481,-0.110
1485.483,-0.075
1485.486,-0.055
1485.489,-0.050
1485.492,-0.065
1485.494,-0.075
1485.497,-0.095
1485.500,-0.100
1485.503,-0.110
1485.506,-0.110
1485.508,-0.100
1485.511,-0.095
1485.514,-0.075
1485.517,-0.030
1485.519,-0.015
1485.522,-0.055
1485.525,-0.080
1485.528,-0.115
1485.531,-0.115
1485.533,-0.125
1485.536,-0.150
1485.539,-0.165
1485.542,-0.150
1485.544,-0.080
1485.547,0.025
1485.550,0.095
1485.553,0.085
1485.556,-0.005
1485.558,-0.090
1485.561,-0.125
1485.564,-0.140
1485.567,-0.140
1485.569,-0.150
1485.572,-0.125
1485.575,-0.080
1485.578,-0.055
