879.389,-0.120
879.392,-0.115
879.394,-0.105
879.397,-0.110
879.400,-0.125
879.403,-0.115
879.406,-0.100
879.408,-0.095
879.411,-0.080
879.414,-0.105
879.417,-0.100
879.419,-0.105
879.422,-0.080
879.425,-0.075
879.428,-0.080
879.431,-0.095
879.433,-0.105
879.436,-0.105
879.439,-0.100
879.442,-0.085
879.444,-0.085
879.447,-0.095
879.450,-0.095
879.453,-0.085
879.456,-0.085
879.458,-0.065
879.461,-0.065
879.464,-0.075
879.467,-0.065
879.469,-0.040
879.472,-0.025
879.475,-0.015
879.478,-0.010
879.481,-0.015
879.483,-0.020
879.486,-0.025
879.489,0.005
879.492,0.020
879.494,0.000
879.497,-0.020
879.500,-0.015
879.503,0.000
879.506,0.005
879.508,0.015
879.511,0.010
879.514,-0.015
879.517,-0.025
879.519,-0.020
879.522,-0.020
879.525,-0.015
879.528,-0.020
879.531,-0.020
879.533,-0.035
879.536,-0.050
879.539,-0.035
879.542,-0.035
879.544,-0.040
879.547,-0.045
879.550,-0.040
879.553,-0.040
879.556,-0.035
879.558,-0.025
879.561,-0.005
879.564,-0.025
879.567,-0.030
879.569,-0.025
879.572,-0.020
879.575,0.000
879.578,-0.025
879.581,-0.015
879.583,-0.020
879.586,-0.010
879.589,0.005
