68.969,-0.135
68.972,-0.155
68.975,-0.125
68.978,-0.120
68.981,-0.100
68.983,-0.110
68.986,-0.115
68.989,-0.115
68.992,-0.100
68.994,-0.090
68.997,-0.095
69.000,-0.075
69.003,-0.090
69.006,-0.090
69.008,-0.080
69.011,-0.080
69.014,-0.070
69.017,-0.105
69.019,-0.145
69.022,-0.175
69.025,-0.170
69.028,-0.195
69.031,-0.220
69.033,-0.250
69.036,-0.280
69.039,-0.360
69.042,-0.420
69.044,-0.500
69.047,-0.580
69.050,-0.660
69.053,-0.765
69.056,-0.865
69.058,-0.970
69.061,-1.085
69.064,-1.270
69.067,-1.395
69.069,-1.440
69.072,-1.430
69.075,-1.380
69.078,-1.315
69.081,-1.220
69.083,-1.125
69.086,-1.035
69.089,-0.935
69.092,-0.845
69.094,-0.770
69.097,-0.695
69.100,-0.640
69.103,-0.585
69.106,-0.550
69.108,-0.500
69.111,-0.425
69.114,-0.355
69.117,-0.295
69.119,-0.240
69.122,-0.180
69.125,-0.125
69.128,-0.090
69.131,-0.075
69.133,-0.090
69.136,-0.085
69.139,-0.075
69.142,-0.070
69.144,-0.055
69.147,-0.045
69.150,-0.055
69.153,-0.055
69.156,-0.060
69.158,-0.050
69.161,-0.045
69.164,-0.025
69.167,-0.030
69.169,-0.035
