12.689,-0.080
12.692,-0.085
12.694,-0.090
12.697,-0.075
12.700,-0.075
12.703,-0.070
12.706,-0.080
12.708,-0.100
12.711,-0.095
12.714,-0.080
12.717,-0.070
12.719,-0.075
12.722,-0.080
12.725,-0.075
12.728,-0.075
12.731,-0.065
12.733,-0.070
12.736,-0.060
12.739,-0.065
12.742,-0.075
12.744,-0.085
12.747,-0.085
12.750,-0.060
12.753,-0.070
12.756,-0.085
12.758,-0.080
12.761,-0.085
12.764,-0.080
12.767,-0.065
12.769,-0.065
12.772,-0.060
12.775,-0.080
12.778,-0.090
12.781,-0.075
12.783,-0.060
12.786,-0.055
12.789,-0.055
12.792,-0.070
12.794,-0.070
12.797,-0.060
12.800,-0.035
12.803,-0.045
12.806,-0.055
12.808,-0.075
12.811,-0.090
12.814,-0.070
12.817,-0.050
12.819,-0.055
12.822,-0.055
12.825,-0.075
12.828,-0.070
12.831,-0.075
12.833,-0.095
12.836,-0.100
12.839,-0.110
12.842,-0.115
12.844,-0.100
12.847,-0.075
12.850,-0.010
12.853,0.070
12.856,0.160
12.858,0.255
12.861,0.330
12.864,0.395
12.867,0.425
12.869,0.445
12.872,0.540
12.875,0.670
12.878,0.770
12.881,0.820
12.883,0.805
12.886,0.745
12.889,0.680
