33.778,-0.030
33.781,-0.030
33.783,-0.045
33.786,-0.055
33.789,-0.045
33.792,-0.055
33.794,-0.030
33.797,-0.025
33.800,-0.050
33.803,-0.065
33.806,-0.055
33.808,-0.020
33.811,-0.020
33.814,-0.050
33.817,-0.055
33.819,-0.060
33.822,-0.055
33.825,-0.040
33.828,-0.035
33.831,-0.040
33.833,-0.060
33.836,-0.075
33.839,-0.085
33.842,-0.085
33.844,-0.075
33.847,-0.060
33.850,-0.015
33.853,0.045
33.856,0.140
33.858,0.250
33.861,0.350
33.864,0.390
33.867,0.405
33.869,0.410
33.872,0.465
33.875,0.545
33.878,0.620
33.881,0.655
33.883,0.630
33.886,0.575
33.889,0.510
33.892,0.455
33.894,0.380
33.897,0.280
33.900,0.145
33.903,0.010
33.906,-0.070
33.908,-0.095
33.911,-0.095
33.914,-0.095
33.917,-0.100
33.919,-0.125
33.922,-0.160
33.925,-0.170
33.928,-0.125
33.931,-0.090
33.933,-0.065
33.936,-0.040
33.939,-0.020
33.942,0.005
33.944,0.030
33.947,0.015
33.950,-0.010
33.953,-0.045
33.956,-0.065
33.958,-0.080
33.961,-0.070
33.964,-0.085
33.967,-0.100
33.969,-0.115
33.972,-0.120
33.975,-0.100
33.978,-0.095
