38.000,-0.165
38.003,-0.165
38.006,-0.155
38.008,-0.145
38.011,-0.155
38.014,-0.170
38.017,-0.175
38.019,-0.170
38.022,-0.165
38.025,-0.155
38.028,-0.135
38.031,-0.155
38.033,-0.145
38.036,-0.140
38.039,-0.125
38.042,-0.100
38.044,-0.095
38.047,-0.120
38.050,-0.145
38.053,-0.160
38.056,-0.170
38.058,-0.170
38.061,-0.205
38.064,-0.240
38.067,-0.275
38.069,-0.295
38.072,-0.315
38.075,-0.360
38.078,-0.430
38.081,-0.495
38.083,-0.570
38.086,-0.620
38.089,-0.705
38.092,-0.770
38.094,-0.915
38.097,-1.045
38.100,-1.095
38.103,-1.090
38.106,-1.040
38.108,-0.985
38.111,-0.940
38.114,-0.875
38.117,-0.815
38.119,-0.740
38.122,-0.680
38.125,-0.635
38.128,-0.605
38.131,-0.570
38.133,-0.525
38.136,-0.495
38.139,-0.465
38.142,-0.420
38.144,-0.365
38.147,-0.330
38.150,-0.260
38.153,-0.205
38.156,-0.150
38.158,-0.115
38.161,-0.110
38.164,-0.095
38.167,-0.100
38.169,-0.095
38.172,-0.080
38.175,-0.060
38.178,-0.060
38.181,-0.085
38.183,-0.085
38.186,-0.075
38.189,-0.050
38.192,-0.040
38.194,-0.045
38.197,-0.055
38.200,-0.055
