1752.425,-0.405
1752.428,-0.390
1752.431,-0.370
1752.433,-0.365
1752.436,-0.370
1752.439,-0.375
1752.442,-0.375
1752.444,-0.365
1752.447,-0.345
1752.450,-0.360
1752.453,-0.390
1752.456,-0.385
1752.458,-0.375
1752.461,-0.370
1752.464,-0.360
1752.467,-0.340
1752.469,-0.380
1752.472,-0.425
1752.475,-0.475
1752.478,-0.485
1752.481,-0.500
1752.483,-0.535
1752.486,-0.605
1752.489,-0.630
1752.492,-0.665
1752.494,-0.665
1752.497,-0.665
1752.500,-0.705
1752.503,-0.785
1752.506,-0.860
1752.508,-0.915
1752.511,-0.960
1752.514,-1.040
1752.517,-1.190
1752.519,-1.425
1752.522,-1.645
1752.525,-1.730
1752.528,-1.670
1752.531,-1.550
1752.533,-1.420
1752.536,-1.315
1752.539,-1.220
1752.542,-1.100
1752.544,-0.975
1752.547,-0.880
1752.550,-0.835
1752.553,-0.805
1752.556,-0.785
1752.558,-0.740
1752.561,-0.680
1752.564,-0.635
1752.567,-0.585
1752.569,-0.565
1752.572,-0.555
1752.575,-0.550
1752.578,-0.495
1752.581,-0.425
1752.583,-0.365
1752.586,-0.330
1752.589,-0.325
1752.592,-0.320
1752.594,-0.290
1752.597,-0.280
1752.600,-0.275
1752.603,-0.280
1752.606,-0.270
1752.608,-0.265
1752.611,-0.270
1752.614,-0.270
1752.617,-0.260
1752.619,-0.235
1752.622,-0.235
1752.625,-0.240
