259.897,-0.170
259.900,-0.145
259.903,-0.135
259.906,-0.145
259.908,-0.170
259.911,-0.185
259.914,-0.175
259.917,-0.155
259.919,-0.145
259.922,-0.140
259.925,-0.145
259.928,-0.150
259.931,-0.125
259.933,-0.095
259.936,-0.090
259.939,-0.095
259.942,-0.110
259.944,-0.080
259.947,-0.065
259.950,-0.040
259.953,-0.035
259.956,-0.040
259.958,-0.035
259.961,-0.045
259.964,-0.030
259.967,-0.010
259.969,-0.010
259.972,-0.030
259.975,-0.025
259.978,-0.020
259.981,-0.005
259.983,0.005
259.986,0.005
259.989,0.005
259.992,-0.010
259.994,-0.010
259.997,0.015
260.000,0.030
260.003,0.040
260.006,0.025
260.008,0.015
260.011,0.025
260.014,0.050
260.017,0.040
260.019,0.055
260.022,0.050
260.025,0.045
260.028,0.040
260.031,0.040
260.033,0.060
260.036,0.070
260.039,0.040
260.042,0.050
260.044,0.045
260.047,0.055
260.050,0.070
260.053,0.070
260.056,0.070
260.058,0.070
260.061,0.060
260.064,0.075
260.067,0.080
260.069,0.085
260.072,0.060
260.075,0.050
260.078,0.035
260.081,0.050
260.083,0.060
260.086,0.035
260.089,0.035
260.092,0.035
260.094,0.010
260.097,0.015
