249.592,-0.465
249.594,-0.465
249.597,-0.460
249.600,-0.455
249.603,-0.435
249.606,-0.420
249.608,-0.415
249.611,-0.415
249.614,-0.415
249.617,-0.390
249.619,-0.370
249.622,-0.350
249.625,-0.335
249.628,-0.305
249.631,-0.285
249.633,-0.250
249.636,-0.200
249.639,-0.160
249.642,-0.135
249.644,-0.110
249.647,-0.085
249.650,-0.045
249.653,-0.005
249.656,0.020
249.658,0.040
249.661,0.035
249.664,0.045
249.667,0.050
249.669,0.055
249.672,0.050
249.675,0.040
249.678,0.025
249.681,-0.005
249.683,-0.005
249.686,-0.020
249.689,-0.040
249.692,-0.065
249.694,-0.090
249.697,-0.100
249.700,-0.105
249.703,-0.100
249.706,-0.090
249.708,-0.100
249.711,-0.125
249.714,-0.120
249.717,-0.105
249.719,-0.105
249.722,-0.110
249.725,-0.120
249.728,-0.135
249.731,-0.150
249.733,-0.155
249.736,-0.160
249.739,-0.150
249.742,-0.185
249.744,-0.190
249.747,-0.200
249.750,-0.200
249.753,-0.200
249.756,-0.210
249.758,-0.220
249.761,-0.240
249.764,-0.255
249.767,-0.250
249.769,-0.260
249.772,-0.255
249.775,-0.270
249.778,-0.295
249.781,-0.300
249.783,-0.295
249.786,-0.295
249.789,-0.285
249.792,-0.315
