57.533,0.365
57.536,0.385
57.539,0.415
57.542,0.430
57.544,0.460
57.547,0.475
57.550,0.510
57.553,0.500
57.556,0.495
57.558,0.485
57.561,0.465
57.564,0.475
57.567,0.445
57.569,0.390
57.572,0.365
57.575,0.320
57.578,0.265
57.581,0.210
57.583,0.130
57.586,0.045
57.589,-0.055
57.592,-0.130
57.594,-0.190
57.597,-0.220
57.600,-0.235
57.603,-0.275
57.606,-0.330
57.608,-0.375
57.611,-0.400
57.614,-0.420
57.617,-0.440
57.619,-0.480
57.622,-0.525
57.625,-0.560
57.628,-0.585
57.631,-0.580
57.633,-0.580
57.636,-0.575
57.639,-0.610
57.642,-0.640
57.644,-0.655
57.647,-0.630
57.650,-0.610
57.653,-0.620
57.656,-0.630
57.658,-0.635
57.661,-0.605
57.664,-0.555
57.667,-0.510
57.669,-0.470
57.672,-0.430
57.675,-0.400
57.678,-0.410
57.681,-0.410
57.683,-0.430
57.686,-0.465
57.689,-0.520
57.692,-0.550
57.694,-0.570
57.697,-0.565
57.700,-0.565
57.703,-0.560
57.706,-0.565
57.708,-0.570
57.711,-0.555
57.714,-0.525
57.717,-0.500
57.719,-0.480
57.722,-0.475
57.725,-0.455
57.728,-0.425
57.731,-0.400
57.733,-0.370
