89.575,-0.390
89.578,-0.390
89.581,-0.395
89.583,-0.385
89.586,-0.390
89.589,-0.380
89.592,-0.395
89.594,-0.400
89.597,-0.395
89.600,-0.385
89.603,-0.370
89.606,-0.365
89.608,-0.360
89.611,-0.370
89.614,-0.360
89.617,-0.345
89.619,-0.345
89.622,-0.355
89.625,-0.405
89.628,-0.420
89.631,-0.425
89.633,-0.435
89.636,-0.455
89.639,-0.485
89.642,-0.520
89.644,-0.575
89.647,-0.665
89.650,-0.780
89.653,-0.860
89.656,-0.945
89.658,-1.020
89.661,-1.090
89.664,-1.190
89.667,-1.275
89.669,-1.430
89.672,-1.580
89.675,-1.695
89.678,-1.710
89.681,-1.650
89.683,-1.550
89.686,-1.450
89.689,-1.360
89.692,-1.260
89.694,-1.165
89.697,-1.090
89.700,-1.005
89.703,-0.925
89.706,-0.870
89.708,-0.840
89.711,-0.820
89.714,-0.775
89.717,-0.725
89.719,-0.660
89.722,-0.585
89.725,-0.520
89.728,-0.465
89.731,-0.415
89.733,-0.350
89.736,-0.305
89.739,-0.300
89.742,-0.300
89.744,-0.300
89.747,-0.285
89.750,-0.270
89.753,-0.260
89.756,-0.255
89.758,-0.270
89.761,-0.275
89.764,-0.280
89.767,-0.270
89.769,-0.245
89.772,-0.245
89.775,-0.245
