77.078,-0.265
77.081,-0.265
77.083,-0.275
77.086,-0.280
77.089,-0.265
77.092,-0.245
77.094,-0.255
77.097,-0.260
77.100,-0.260
77.103,-0.270
77.106,-0.250
77.108,-0.210
77.111,-0.225
77.114,-0.235
77.117,-0.230
77.119,-0.220
77.122,-0.215
77.125,-0.220
77.128,-0.235
77.131,-0.265
77.133,-0.295
77.136,-0.320
77.139,-0.320
77.142,-0.335
77.144,-0.360
77.147,-0.410
77.150,-0.490
77.153,-0.570
77.156,-0.660
77.158,-0.730
77.161,-0.815
77.164,-0.900
77.167,-0.995
77.169,-1.095
77.172,-1.240
77.175,-1.380
77.178,-1.450
77.181,-1.470
77.183,-1.405
77.186,-1.335
77.189,-1.255
77.192,-1.165
77.194,-1.060
77.197,-0.980
77.200,-0.910
77.203,-0.865
77.206,-0.765
77.208,-0.695
77.211,-0.635
77.214,-0.610
77.217,-0.575
77.219,-0.535
77.222,-0.480
77.225,-0.405
77.228,-0.340
77.231,-0.290
77.233,-0.245
77.236,-0.205
77.239,-0.190
77.242,-0.160
77.244,-0.160
77.247,-0.165
77.250,-0.160
77.253,-0.150
77.256,-0.140
77.258,-0.130
77.261,-0.130
77.264,-0.135
77.267,-0.130
77.269,-0.125
77.272,-0.105
77.275,-0.095
77.278,-0.090
