87.714,-0.210
87.717,-0.210
87.719,-0.200
87.722,-0.195
87.725,-0.190
87.728,-0.200
87.731,-0.205
87.733,-0.195
87.736,-0.195
87.739,-0.185
87.742,-0.205
87.744,-0.200
87.747,-0.200
87.750,-0.180
87.753,-0.160
87.756,-0.165
87.758,-0.150
87.761,-0.165
87.764,-0.180
87.767,-0.195
87.769,-0.195
87.772,-0.225
87.775,-0.240
87.778,-0.275
87.781,-0.315
87.783,-0.340
87.786,-0.365
87.789,-0.440
87.792,-0.575
87.794,-0.700
87.797,-0.790
87.800,-0.855
87.803,-0.935
87.806,-1.055
87.808,-1.215
87.811,-1.385
87.814,-1.510
87.817,-1.540
87.819,-1.485
87.822,-1.395
87.825,-1.310
87.828,-1.210
87.831,-1.085
87.833,-0.960
87.836,-0.855
87.839,-0.775
87.842,-0.725
87.844,-0.665
87.847,-0.620
87.850,-0.580
87.853,-0.525
87.856,-0.470
87.858,-0.395
87.861,-0.360
87.864,-0.290
87.867,-0.195
87.869,-0.140
87.872,-0.120
87.875,-0.110
87.878,-0.125
87.881,-0.115
87.883,-0.095
87.886,-0.075
87.889,-0.065
87.892,-0.065
87.894,-0.090
87.897,-0.090
87.900,-0.085
87.903,-0.050
87.906,-0.050
87.908,-0.060
87.911,-0.065
87.914,-0.065
