28.222,0.235
28.225,0.255
28.228,0.280
28.231,0.285
28.233,0.270
28.236,0.260
28.239,0.260
28.242,0.260
28.244,0.255
28.247,0.250
28.250,0.240
28.253,0.240
28.256,0.240
28.258,0.250
28.261,0.245
28.264,0.235
28.267,0.220
28.269,0.210
28.272,0.220
28.275,0.225
28.278,0.220
28.281,0.205
28.283,0.145
28.286,0.095
28.289,0.065
28.292,0.030
28.294,-0.050
28.297,-0.165
28.300,-0.290
28.303,-0.400
28.306,-0.480
28.308,-0.530
28.311,-0.620
28.314,-0.725
28.317,-0.825
28.319,-0.880
28.322,-0.900
28.325,-0.900
28.328,-0.875
28.331,-0.870
28.333,-0.850
28.336,-0.835
28.339,-0.780
28.342,-0.705
28.344,-0.645
28.347,-0.620
28.350,-0.615
28.353,-0.635
28.356,-0.645
28.358,-0.655
28.361,-0.645
28.364,-0.650
28.367,-0.690
28.369,-0.705
28.372,-0.720
28.375,-0.735
28.378,-0.720
28.381,-0.720
28.383,-0.730
28.386,-0.730
28.389,-0.735
28.392,-0.730
28.394,-0.720
28.397,-0.720
28.400,-0.730
28.403,-0.730
28.406,-0.730
28.408,-0.725
28.411,-0.725
28.414,-0.735
28.417,-0.740
28.419,-0.740
28.422,-0.740
