91.522,-0.355
91.525,-0.350
91.528,-0.360
91.531,-0.365
91.533,-0.345
91.536,-0.320
91.539,-0.330
91.542,-0.335
91.544,-0.340
91.547,-0.335
91.550,-0.310
91.553,-0.290
91.556,-0.275
91.558,-0.290
91.561,-0.290
91.564,-0.295
91.567,-0.300
91.569,-0.315
91.572,-0.345
91.575,-0.380
91.578,-0.390
91.581,-0.415
91.583,-0.430
91.586,-0.460
91.589,-0.495
91.592,-0.550
91.594,-0.660
91.597,-0.755
91.600,-0.825
91.603,-0.875
91.606,-0.945
91.608,-1.030
91.611,-1.140
91.614,-1.255
91.617,-1.385
91.619,-1.530
91.622,-1.620
91.625,-1.630
91.628,-1.580
91.631,-1.495
91.633,-1.395
91.636,-1.290
91.639,-1.175
91.642,-1.100
91.644,-1.015
91.647,-0.925
91.650,-0.850
91.653,-0.780
91.656,-0.730
91.658,-0.705
91.661,-0.680
91.664,-0.585
91.667,-0.505
91.669,-0.440
91.672,-0.370
91.675,-0.315
91.678,-0.270
91.681,-0.250
91.683,-0.225
91.686,-0.210
91.689,-0.230
91.692,-0.235
91.694,-0.240
91.697,-0.225
91.700,-0.220
91.703,-0.205
91.706,-0.210
91.708,-0.215
91.711,-0.220
91.714,-0.205
91.717,-0.185
91.719,-0.185
91.722,-0.180
