2.217,-0.085
2.219,-0.085
2.222,-0.070
2.225,-0.065
2.228,-0.070
2.231,-0.075
2.233,-0.080
2.236,-0.085
2.239,-0.070
2.242,-0.070
2.244,-0.055
2.247,-0.070
2.250,-0.065
2.253,-0.075
2.256,-0.070
2.258,-0.055
2.261,-0.055
2.264,-0.060
2.267,-0.095
2.269,-0.130
2.272,-0.130
2.275,-0.115
2.278,-0.105
2.281,-0.115
2.283,-0.125
2.286,-0.085
2.289,-0.015
2.292,0.095
2.294,0.225
2.297,0.315
2.300,0.385
2.303,0.415
2.306,0.465
2.308,0.515
2.311,0.615
2.314,0.750
2.317,0.865
2.319,0.900
2.322,0.875
2.325,0.820
2.328,0.750
2.331,0.675
2.333,0.590
2.336,0.455
2.339,0.300
2.342,0.115
2.344,-0.060
2.347,-0.160
2.350,-0.235
2.353,-0.250
2.356,-0.255
2.358,-0.290
2.361,-0.305
2.364,-0.365
2.367,-0.385
2.369,-0.340
2.372,-0.275
2.375,-0.245
2.378,-0.190
2.381,-0.160
2.383,-0.100
2.386,-0.060
2.389,-0.050
2.392,-0.030
2.394,-0.065
2.397,-0.105
2.400,-0.150
2.403,-0.170
2.406,-0.165
2.408,-0.145
2.411,-0.155
2.414,-0.160
2.417,-0.190
