56.900,0.865
56.903,0.880
56.906,0.875
56.908,0.860
56.911,0.855
56.914,0.875
56.917,0.920
56.919,0.905
56.922,0.885
56.925,0.855
56.928,0.815
56.931,0.790
56.933,0.795
56.936,0.760
56.939,0.695
56.942,0.645
56.944,0.580
56.947,0.525
56.950,0.465
56.953,0.385
56.956,0.305
56.958,0.240
56.961,0.185
56.964,0.145
56.967,0.085
56.969,0.040
56.972,-0.035
56.975,-0.130
56.978,-0.210
56.981,-0.295
56.983,-0.380
56.986,-0.460
56.989,-0.560
56.992,-0.660
56.994,-0.735
56.997,-0.790
57.000,-0.785
57.003,-0.815
57.006,-0.850
57.008,-0.890
57.011,-0.920
57.014,-0.945
57.017,-0.935
57.019,-0.910
57.022,-0.870
57.025,-0.820
57.028,-0.775
57.031,-0.725
57.033,-0.720
57.036,-0.750
57.039,-0.795
57.042,-0.840
57.044,-0.845
57.047,-0.820
57.050,-0.785
57.053,-0.775
57.056,-0.775
57.058,-0.750
57.061,-0.750
57.064,-0.725
57.067,-0.680
57.069,-0.655
57.072,-0.640
57.075,-0.625
57.078,-0.615
57.081,-0.605
57.083,-0.580
57.086,-0.570
57.089,-0.545
57.092,-0.545
57.094,-0.525
57.097,-0.505
57.100,-0.470
