45.406,0.155
45.408,0.160
45.411,0.170
45.414,0.185
45.417,0.195
45.419,0.170
45.422,0.135
45.425,0.085
45.428,0.050
45.431,0.025
45.433,0.025
45.436,0.020
45.439,0.020
45.442,0.000
45.444,-0.045
45.447,-0.045
45.450,-0.050
45.453,-0.050
45.456,-0.075
45.458,-0.110
45.461,-0.145
45.464,-0.195
45.467,-0.230
45.469,-0.235
45.472,-0.225
45.475,-0.215
45.478,-0.215
45.481,-0.230
45.483,-0.260
45.486,-0.265
45.489,-0.260
45.492,-0.290
45.494,-0.335
45.497,-0.390
45.500,-0.455
45.503,-0.525
45.506,-0.580
45.508,-0.620
45.511,-0.650
45.514,-0.685
45.517,-0.690
45.519,-0.685
45.522,-0.695
45.525,-0.715
45.528,-0.740
45.531,-0.750
45.533,-0.750
45.536,-0.725
45.539,-0.680
45.542,-0.660
45.544,-0.655
45.547,-0.640
45.550,-0.605
45.553,-0.590
45.556,-0.545
45.558,-0.520
45.561,-0.485
45.564,-0.460
45.567,-0.430
45.569,-0.375
45.572,-0.335
45.575,-0.325
45.578,-0.285
45.581,-0.255
45.583,-0.205
45.586,-0.130
45.589,-0.070
45.592,-0.035
45.594,-0.025
45.597,0.010
45.600,0.050
45.603,0.090
45.606,0.125
