4.958,0.135
4.961,0.140
4.964,0.130
4.967,0.135
4.969,0.140
4.972,0.155
4.975,0.170
4.978,0.165
4.981,0.155
4.983,0.155
4.986,0.145
4.989,0.135
4.992,0.130
4.994,0.110
4.997,0.110
5.000,0.140
5.003,0.160
5.006,0.185
5.008,0.210
5.011,0.195
5.014,0.215
5.017,0.220
5.019,0.225
5.022,0.205
5.025,0.150
5.028,0.080
5.031,0.000
5.033,-0.075
5.036,-0.185
5.039,-0.280
5.042,-0.395
5.044,-0.520
5.047,-0.650
5.050,-0.720
5.053,-0.820
5.056,-0.920
5.058,-0.995
5.061,-1.035
5.064,-1.045
5.067,-1.000
5.069,-0.950
5.072,-0.875
5.075,-0.770
5.078,-0.695
5.081,-0.620
5.083,-0.555
5.086,-0.500
5.089,-0.485
5.092,-0.530
5.094,-0.595
5.097,-0.660
5.100,-0.710
5.103,-0.750
5.106,-0.800
5.108,-0.835
5.111,-0.860
5.114,-0.885
5.117,-0.880
5.119,-0.865
5.122,-0.870
5.125,-0.895
5.128,-0.895
5.131,-0.905
5.133,-0.905
5.136,-0.895
5.139,-0.900
5.142,-0.905
5.144,-0.915
5.147,-0.910
5.150,-0.910
5.153,-0.895
5.156,-0.900
5.158,-0.905
