41.269,-0.285
41.272,-0.265
41.275,-0.245
41.278,-0.240
41.281,-0.230
41.283,-0.225
41.286,-0.210
41.289,-0.195
41.292,-0.200
41.294,-0.210
41.297,-0.230
41.300,-0.230
41.303,-0.230
41.306,-0.215
41.308,-0.210
41.311,-0.230
41.314,-0.255
41.317,-0.275
41.319,-0.285
41.322,-0.305
41.325,-0.315
41.328,-0.330
41.331,-0.335
41.333,-0.365
41.336,-0.350
41.339,-0.360
41.342,-0.370
41.344,-0.410
41.347,-0.430
41.350,-0.435
41.353,-0.460
41.356,-0.485
41.358,-0.530
41.361,-0.580
41.364,-0.635
41.367,-0.655
41.369,-0.675
41.372,-0.665
41.375,-0.645
41.378,-0.615
41.381,-0.580
41.383,-0.550
41.386,-0.505
41.389,-0.460
41.392,-0.445
41.394,-0.420
41.397,-0.410
41.400,-0.380
41.403,-0.310
41.406,-0.240
41.408,-0.175
41.411,-0.140
41.414,-0.130
41.417,-0.095
41.419,-0.040
41.422,-0.005
41.425,-0.010
41.428,-0.040
41.431,-0.100
41.433,-0.155
41.436,-0.205
41.439,-0.235
41.442,-0.245
41.444,-0.270
41.447,-0.300
41.450,-0.285
41.453,-0.285
41.456,-0.270
41.458,-0.260
41.461,-0.270
41.464,-0.290
41.467,-0.285
41.469,-0.260
