243.014,0.135
243.017,0.135
243.019,0.160
243.022,0.165
243.025,0.165
243.028,0.180
243.031,0.165
243.033,0.155
243.036,0.150
243.039,0.145
243.042,0.120
243.044,0.115
243.047,0.095
243.050,0.090
243.053,0.090
243.056,0.080
243.058,0.070
243.061,0.030
243.064,0.000
243.067,-0.020
243.069,-0.020
243.072,-0.025
243.075,-0.050
243.078,-0.110
243.081,-0.160
243.083,-0.235
243.086,-0.280
243.089,-0.330
243.092,-0.380
243.094,-0.415
243.097,-0.460
243.100,-0.485
243.103,-0.525
243.106,-0.570
243.108,-0.625
243.111,-0.710
243.114,-0.770
243.117,-0.825
243.119,-0.865
243.122,-0.905
243.125,-0.965
243.128,-1.015
243.131,-1.070
243.133,-1.080
243.136,-1.050
243.139,-1.035
243.142,-1.040
243.144,-1.060
243.147,-1.070
243.150,-1.060
243.153,-1.045
243.156,-0.995
243.158,-0.950
243.161,-0.915
243.164,-0.865
243.167,-0.820
243.169,-0.760
243.172,-0.705
243.175,-0.635
243.178,-0.570
243.181,-0.520
243.183,-0.465
243.186,-0.400
243.189,-0.355
243.192,-0.355
243.194,-0.350
243.197,-0.365
243.200,-0.340
243.203,-0.300
243.206,-0.290
243.208,-0.275
243.211,-0.270
243.214,-0.290
