245.778,0.355
245.781,0.385
245.783,0.420
245.786,0.470
245.789,0.500
245.792,0.525
245.794,0.530
245.797,0.535
245.800,0.540
245.803,0.550
245.806,0.560
245.808,0.550
245.811,0.530
245.814,0.520
245.817,0.485
245.819,0.480
245.822,0.475
245.825,0.450
245.828,0.410
245.831,0.360
245.833,0.300
245.836,0.250
245.839,0.205
245.842,0.130
245.844,0.050
245.847,-0.030
245.850,-0.085
245.853,-0.145
245.856,-0.185
245.858,-0.240
245.861,-0.290
245.864,-0.345
245.867,-0.370
245.869,-0.400
245.872,-0.400
245.875,-0.420
245.878,-0.445
245.881,-0.465
245.883,-0.465
245.886,-0.470
245.889,-0.455
245.892,-0.470
245.894,-0.485
245.897,-0.495
245.900,-0.490
245.903,-0.480
245.906,-0.475
245.908,-0.480
245.911,-0.500
245.914,-0.500
245.917,-0.500
245.919,-0.495
245.922,-0.485
245.925,-0.485
245.928,-0.495
245.931,-0.495
245.933,-0.490
245.936,-0.495
245.939,-0.490
245.942,-0.480
245.944,-0.490
245.947,-0.500
245.950,-0.510
245.953,-0.515
245.956,-0.485
245.958,-0.485
245.961,-0.495
245.964,-0.505
245.967,-0.495
245.969,-0.495
245.972,-0.485
245.975,-0.490
245.978,-0.500
