242.325,0.385
242.328,0.395
242.331,0.385
242.333,0.370
242.336,0.375
242.339,0.370
242.342,0.365
242.344,0.340
242.347,0.330
242.350,0.320
242.353,0.315
242.356,0.295
242.358,0.285
242.361,0.275
242.364,0.230
242.367,0.205
242.369,0.195
242.372,0.175
242.375,0.155
242.378,0.125
242.381,0.100
242.383,0.085
242.386,0.110
242.389,0.120
242.392,0.125
242.394,0.095
242.397,0.095
242.400,0.070
242.403,0.055
242.406,0.055
242.408,0.000
242.411,-0.060
242.414,-0.140
242.417,-0.195
242.419,-0.225
242.422,-0.260
242.425,-0.325
242.428,-0.430
242.431,-0.525
242.433,-0.585
242.436,-0.610
242.439,-0.665
242.442,-0.745
242.444,-0.805
242.447,-0.815
242.450,-0.795
242.453,-0.775
242.456,-0.775
242.458,-0.780
242.461,-0.785
242.464,-0.785
242.467,-0.775
242.469,-0.750
242.472,-0.730
242.475,-0.730
242.478,-0.725
242.481,-0.735
242.483,-0.725
242.486,-0.690
242.489,-0.675
242.492,-0.675
242.494,-0.670
242.497,-0.655
242.500,-0.645
242.503,-0.645
242.506,-0.630
242.508,-0.620
242.511,-0.625
242.514,-0.630
242.517,-0.630
242.519,-0.620
242.522,-0.610
242.525,-0.595
