82.808,-0.245
82.811,-0.265
82.814,-0.280
82.817,-0.265
82.819,-0.260
82.822,-0.250
82.825,-0.260
82.828,-0.260
82.831,-0.265
82.833,-0.260
82.836,-0.235
82.839,-0.230
82.842,-0.230
82.844,-0.230
82.847,-0.235
82.850,-0.225
82.853,-0.235
82.856,-0.240
82.858,-0.260
82.861,-0.285
82.864,-0.310
82.867,-0.335
82.869,-0.360
82.872,-0.385
82.875,-0.430
82.878,-0.515
82.881,-0.615
82.883,-0.725
82.886,-0.785
82.889,-0.840
82.892,-0.940
82.894,-1.045
82.897,-1.180
82.900,-1.330
82.903,-1.490
82.906,-1.545
82.908,-1.535
82.911,-1.475
82.914,-1.410
82.917,-1.310
82.919,-1.190
82.922,-1.065
82.925,-0.960
82.928,-0.890
82.931,-0.835
82.933,-0.765
82.936,-0.690
82.939,-0.620
82.942,-0.590
82.944,-0.535
82.947,-0.485
82.950,-0.405
82.953,-0.320
82.956,-0.255
82.958,-0.200
82.961,-0.180
82.964,-0.175
82.967,-0.160
82.969,-0.130
82.972,-0.125
82.975,-0.110
82.978,-0.125
82.981,-0.125
82.983,-0.140
82.986,-0.110
82.989,-0.095
82.992,-0.090
82.994,-0.115
82.997,-0.120
83.000,-0.100
83.003,-0.105
83.006,-0.070
83.008,-0.075
