54.997,0.115
55.000,0.080
55.003,0.050
55.006,0.005
55.008,-0.025
55.011,-0.045
55.014,-0.065
55.017,-0.125
55.019,-0.190
55.022,-0.270
55.025,-0.385
55.028,-0.465
55.031,-0.545
55.033,-0.610
55.036,-0.710
55.039,-0.840
55.042,-0.975
55.044,-1.080
55.047,-1.155
55.050,-1.245
55.053,-1.315
55.056,-1.395
55.058,-1.465
55.061,-1.500
55.064,-1.540
55.067,-1.585
55.069,-1.630
55.072,-1.685
55.075,-1.725
55.078,-1.755
55.081,-1.765
55.083,-1.780
55.086,-1.795
55.089,-1.805
55.092,-1.805
55.094,-1.800
55.097,-1.770
55.100,-1.725
55.103,-1.675
55.106,-1.640
55.108,-1.605
55.111,-1.575
55.114,-1.470
55.117,-1.395
55.119,-1.335
55.122,-1.290
55.125,-1.240
55.128,-1.160
55.131,-1.085
55.133,-1.005
55.136,-0.930
55.139,-0.875
55.142,-0.805
55.144,-0.745
55.147,-0.680
55.150,-0.625
55.153,-0.570
55.156,-0.510
55.158,-0.485
55.161,-0.470
55.164,-0.430
55.167,-0.395
55.169,-0.360
55.172,-0.335
55.175,-0.300
55.178,-0.280
55.181,-0.260
55.183,-0.230
55.186,-0.220
55.189,-0.210
55.192,-0.200
55.194,-0.180
55.197,-0.150
