256.633,-0.045
256.636,-0.025
256.639,-0.015
256.642,-0.025
256.644,-0.020
256.647,-0.005
256.650,0.025
256.653,0.035
256.656,0.045
256.658,0.050
256.661,0.050
256.664,0.070
256.667,0.105
256.669,0.110
256.672,0.105
256.675,0.130
256.678,0.155
256.681,0.185
256.683,0.220
256.686,0.235
256.689,0.245
256.692,0.260
256.694,0.280
256.697,0.305
256.700,0.335
256.703,0.365
256.706,0.375
256.708,0.360
256.711,0.375
256.714,0.400
256.717,0.430
256.719,0.440
256.722,0.430
256.725,0.420
256.728,0.365
256.731,0.325
256.733,0.310
256.736,0.285
256.739,0.270
256.742,0.210
256.744,0.165
256.747,0.125
256.750,0.105
256.753,0.070
256.756,0.040
256.758,0.005
256.761,-0.040
256.764,-0.065
256.767,-0.080
256.769,-0.095
256.772,-0.125
256.775,-0.160
256.778,-0.200
256.781,-0.215
256.783,-0.220
256.786,-0.240
256.789,-0.255
256.792,-0.300
256.794,-0.320
256.797,-0.330
256.800,-0.340
256.803,-0.370
256.806,-0.430
256.808,-0.470
256.811,-0.495
256.814,-0.500
256.817,-0.500
256.819,-0.490
256.822,-0.490
256.825,-0.505
256.828,-0.510
256.831,-0.525
256.833,-0.500
