59.431,0.700
59.433,0.710
59.436,0.685
59.439,0.640
59.442,0.575
59.444,0.520
59.447,0.475
59.450,0.440
59.453,0.390
59.456,0.310
59.458,0.280
59.461,0.225
59.464,0.165
59.467,0.095
59.469,0.000
59.472,-0.090
59.475,-0.145
59.478,-0.190
59.481,-0.235
59.483,-0.295
59.486,-0.355
59.489,-0.430
59.492,-0.485
59.494,-0.535
59.497,-0.570
59.500,-0.635
59.503,-0.710
59.506,-0.770
59.508,-0.855
59.511,-0.890
59.514,-0.925
59.517,-0.945
59.519,-0.985
59.522,-1.035
59.525,-1.055
59.528,-1.055
59.531,-1.030
59.533,-1.010
59.536,-0.970
59.539,-0.960
59.542,-0.950
59.544,-0.955
59.547,-0.945
59.550,-0.950
59.553,-0.950
59.556,-0.960
59.558,-0.965
59.561,-0.955
59.564,-0.930
59.567,-0.915
59.569,-0.880
59.572,-0.820
59.575,-0.760
59.578,-0.715
59.581,-0.635
59.583,-0.605
59.586,-0.555
59.589,-0.525
59.592,-0.515
59.594,-0.480
59.597,-0.430
59.600,-0.400
59.603,-0.380
59.606,-0.370
59.608,-0.355
59.611,-0.315
59.614,-0.255
59.617,-0.190
59.619,-0.140
59.622,-0.085
59.625,-0.045
59.628,0.040
59.631,0.105
