1754.872,-0.290
1754.875,-0.310
1754.878,-0.300
1754.881,-0.305
1754.883,-0.305
1754.886,-0.315
1754.889,-0.335
1754.892,-0.325
1754.894,-0.295
1754.897,-0.285
1754.900,-0.290
1754.903,-0.340
1754.906,-0.350
1754.908,-0.350
1754.911,-0.345
1754.914,-0.310
1754.917,-0.305
1754.919,-0.340
1754.922,-0.370
1754.925,-0.385
1754.928,-0.420
1754.931,-0.440
1754.933,-0.490
1754.936,-0.540
1754.939,-0.565
1754.942,-0.580
1754.944,-0.595
1754.947,-0.630
1754.950,-0.690
1754.953,-0.750
1754.956,-0.810
1754.958,-0.905
1754.961,-1.060
1754.964,-1.270
1754.967,-1.490
1754.969,-1.605
1754.972,-1.575
1754.975,-1.500
1754.978,-1.395
1754.981,-1.290
1754.983,-1.155
1754.986,-1.035
1754.989,-0.945
1754.992,-0.895
1754.994,-0.840
1754.997,-0.755
1755.000,-0.680
1755.003,-0.640
1755.006,-0.630
1755.008,-0.595
1755.011,-0.525
1755.014,-0.480
1755.017,-0.480
1755.019,-0.490
1755.022,-0.450
1755.025,-0.380
1755.028,-0.295
1755.031,-0.250
1755.033,-0.235
1755.036,-0.245
1755.039,-0.240
1755.042,-0.235
1755.044,-0.235
1755.047,-0.235
1755.050,-0.230
1755.053,-0.220
1755.056,-0.225
1755.058,-0.235
1755.061,-0.210
1755.064,-0.195
1755.067,-0.170
1755.069,-0.175
1755.072,-0.180
