48.836,-0.305
48.839,-0.340
48.842,-0.365
48.844,-0.405
48.847,-0.400
48.850,-0.385
48.853,-0.385
48.856,-0.400
48.858,-0.405
48.861,-0.425
48.864,-0.435
48.867,-0.420
48.869,-0.395
48.872,-0.385
48.875,-0.375
48.878,-0.385
48.881,-0.380
48.883,-0.360
48.886,-0.355
48.889,-0.325
48.892,-0.335
48.894,-0.335
48.897,-0.325
48.900,-0.330
48.903,-0.320
48.906,-0.325
48.908,-0.320
48.911,-0.310
48.914,-0.300
48.917,-0.295
48.919,-0.290
48.922,-0.310
48.925,-0.310
48.928,-0.325
48.931,-0.345
48.933,-0.355
48.936,-0.370
48.939,-0.405
48.942,-0.425
48.944,-0.460
48.947,-0.470
48.950,-0.475
48.953,-0.480
48.956,-0.475
48.958,-0.505
48.961,-0.535
48.964,-0.555
48.967,-0.565
48.969,-0.590
48.972,-0.605
48.975,-0.625
48.978,-0.635
48.981,-0.620
48.983,-0.600
48.986,-0.555
48.989,-0.530
48.992,-0.515
48.994,-0.505
48.997,-0.460
49.000,-0.410
49.003,-0.375
49.006,-0.340
49.008,-0.305
49.011,-0.290
49.014,-0.270
49.017,-0.230
49.019,-0.170
49.022,-0.145
49.025,-0.100
49.028,-0.100
49.031,-0.055
49.033,0.005
49.036,0.070
