1750.339,-0.250
1750.342,-0.255
1750.344,-0.265
1750.347,-0.245
1750.350,-0.250
1750.353,-0.250
1750.356,-0.245
1750.358,-0.255
1750.361,-0.240
1750.364,-0.230
1750.367,-0.215
1750.369,-0.230
1750.372,-0.240
1750.375,-0.230
1750.378,-0.240
1750.381,-0.260
1750.383,-0.290
1750.386,-0.330
1750.389,-0.370
1750.392,-0.395
1750.394,-0.435
1750.397,-0.470
1750.400,-0.485
1750.403,-0.520
1750.406,-0.535
1750.408,-0.585
1750.411,-0.625
1750.414,-0.680
1750.417,-0.730
1750.419,-0.795
1750.422,-0.920
1750.425,-1.095
1750.428,-1.325
1750.431,-1.510
1750.433,-1.570
1750.436,-1.540
1750.439,-1.460
1750.442,-1.390
1750.444,-1.305
1750.447,-1.190
1750.450,-1.045
1750.453,-0.960
1750.456,-0.925
1750.458,-0.880
1750.461,-0.810
1750.464,-0.715
1750.467,-0.645
1750.469,-0.575
1750.472,-0.530
1750.475,-0.490
1750.478,-0.440
1750.481,-0.385
1750.483,-0.310
1750.486,-0.230
1750.489,-0.170
1750.492,-0.125
1750.494,-0.100
1750.497,-0.090
1750.500,-0.080
1750.503,-0.070
1750.506,-0.070
1750.508,-0.080
1750.511,-0.085
1750.514,-0.080
1750.517,-0.070
1750.519,-0.090
1750.522,-0.090
1750.525,-0.090
1750.528,-0.080
1750.531,-0.065
1750.533,-0.050
1750.536,-0.050
1750.539,-0.055
