6.403,-0.145
6.406,-0.150
6.408,-0.170
6.411,-0.170
6.414,-0.160
6.417,-0.140
6.419,-0.130
6.422,-0.115
6.425,-0.120
6.428,-0.125
6.431,-0.135
6.433,-0.115
6.436,-0.095
6.439,-0.100
6.442,-0.125
6.444,-0.135
6.447,-0.130
6.450,-0.135
6.453,-0.140
6.456,-0.145
6.458,-0.185
6.461,-0.225
6.464,-0.230
6.467,-0.235
6.469,-0.220
6.472,-0.195
6.475,-0.165
6.478,-0.080
6.481,0.035
6.483,0.160
6.486,0.260
6.489,0.320
6.492,0.360
6.494,0.380
6.497,0.455
6.500,0.600
6.503,0.720
6.506,0.770
6.508,0.735
6.511,0.660
6.514,0.600
6.517,0.545
6.519,0.470
6.522,0.350
6.525,0.155
6.528,-0.045
6.531,-0.185
6.533,-0.245
6.536,-0.260
6.539,-0.290
6.542,-0.305
6.544,-0.360
6.547,-0.405
6.550,-0.415
6.553,-0.385
6.556,-0.350
6.558,-0.320
6.561,-0.310
6.564,-0.270
6.567,-0.215
6.569,-0.145
6.572,-0.120
6.575,-0.120
6.578,-0.145
6.581,-0.190
6.583,-0.205
6.586,-0.220
6.589,-0.225
6.592,-0.235
6.594,-0.240
6.597,-0.225
6.600,-0.225
6.603,-0.210
