44.081,0.185
44.083,0.220
44.086,0.235
44.089,0.225
44.092,0.160
44.094,0.105
44.097,0.070
44.100,0.015
44.103,-0.020
44.106,-0.055
44.108,-0.075
44.111,-0.090
44.114,-0.125
44.117,-0.145
44.119,-0.155
44.122,-0.165
44.125,-0.175
44.128,-0.225
44.131,-0.265
44.133,-0.315
44.136,-0.380
44.139,-0.440
44.142,-0.500
44.144,-0.530
44.147,-0.545
44.150,-0.535
44.153,-0.520
44.156,-0.515
44.158,-0.535
44.161,-0.555
44.164,-0.580
44.167,-0.570
44.169,-0.570
44.172,-0.585
44.175,-0.620
44.178,-0.665
44.181,-0.695
44.183,-0.735
44.186,-0.760
44.189,-0.770
44.192,-0.785
44.194,-0.810
44.197,-0.825
44.200,-0.835
44.203,-0.820
44.206,-0.800
44.208,-0.785
44.211,-0.780
44.214,-0.770
44.217,-0.750
44.219,-0.700
44.222,-0.655
44.225,-0.625
44.228,-0.615
44.231,-0.605
44.233,-0.570
44.236,-0.525
44.239,-0.455
44.242,-0.405
44.244,-0.360
44.247,-0.325
44.250,-0.280
44.253,-0.250
44.256,-0.205
44.258,-0.180
44.261,-0.145
44.264,-0.070
44.267,0.005
44.269,0.075
44.272,0.135
44.275,0.180
44.278,0.210
44.281,0.230
