5.806,-0.405
5.808,-0.410
5.811,-0.410
5.814,-0.400
5.817,-0.400
5.819,-0.410
5.822,-0.430
5.825,-0.440
5.828,-0.425
5.831,-0.430
5.833,-0.425
5.836,-0.415
5.839,-0.425
5.842,-0.420
5.844,-0.415
5.847,-0.400
5.850,-0.405
5.853,-0.410
5.856,-0.415
5.858,-0.415
5.861,-0.405
5.864,-0.400
5.867,-0.410
5.869,-0.420
5.872,-0.475
5.875,-0.530
5.878,-0.560
5.881,-0.560
5.883,-0.505
5.886,-0.440
5.889,-0.315
5.892,-0.105
5.894,0.220
5.897,0.570
5.900,0.910
5.903,1.255
5.906,1.535
5.908,1.700
5.911,1.770
5.914,1.670
5.917,1.335
5.919,0.845
5.922,0.350
5.925,-0.050
5.928,-0.330
5.931,-0.475
5.933,-0.525
5.936,-0.520
5.939,-0.455
5.942,-0.365
5.944,-0.315
5.947,-0.295
5.950,-0.345
5.953,-0.375
5.956,-0.390
5.958,-0.395
5.961,-0.375
5.964,-0.380
5.967,-0.400
5.969,-0.425
5.972,-0.430
5.975,-0.445
5.978,-0.435
5.981,-0.430
5.983,-0.430
5.986,-0.425
5.989,-0.445
5.992,-0.445
5.994,-0.455
5.997,-0.445
6.000,-0.430
6.003,-0.430
6.006,-0.450
