10.422,-0.280
10.425,-0.280
10.428,-0.295
10.431,-0.300
10.433,-0.320
10.436,-0.340
10.439,-0.345
10.442,-0.340
10.444,-0.330
10.447,-0.345
10.450,-0.360
10.453,-0.375
10.456,-0.385
10.458,-0.385
10.461,-0.375
10.464,-0.365
10.467,-0.365
10.469,-0.385
10.472,-0.385
10.475,-0.375
10.478,-0.365
10.481,-0.380
10.483,-0.390
10.486,-0.395
10.489,-0.390
10.492,-0.385
10.494,-0.340
10.497,-0.315
10.500,-0.325
10.503,-0.300
10.506,-0.245
10.508,-0.145
10.511,0.020
10.514,0.235
10.517,0.480
10.519,0.750
10.522,1.000
10.525,1.205
10.528,1.275
10.531,1.105
10.533,0.705
10.536,0.160
10.539,-0.310
10.542,-0.625
10.544,-0.710
10.547,-0.660
10.550,-0.605
10.553,-0.615
10.556,-0.660
10.558,-0.700
10.561,-0.740
10.564,-0.755
10.567,-0.800
10.569,-0.825
10.572,-0.830
10.575,-0.815
10.578,-0.780
10.581,-0.800
10.583,-0.815
10.586,-0.860
10.589,-0.870
10.592,-0.865
10.594,-0.845
10.597,-0.790
10.600,-0.755
10.603,-0.730
10.606,-0.690
10.608,-0.635
10.611,-0.570
10.614,-0.520
10.617,-0.455
10.619,-0.400
10.622,-0.365
