5.325,-0.310
5.328,-0.305
5.331,-0.315
5.333,-0.345
5.336,-0.370
5.339,-0.385
5.342,-0.390
5.344,-0.385
5.347,-0.385
5.350,-0.400
5.353,-0.415
5.356,-0.420
5.358,-0.415
5.361,-0.430
5.364,-0.415
5.367,-0.440
5.369,-0.465
5.372,-0.460
5.375,-0.450
5.378,-0.430
5.381,-0.430
5.383,-0.425
5.386,-0.460
5.389,-0.465
5.392,-0.435
5.394,-0.410
5.397,-0.380
5.400,-0.375
5.403,-0.350
5.406,-0.285
5.408,-0.180
5.411,-0.010
5.414,0.180
5.417,0.415
5.419,0.650
5.422,0.845
5.425,0.955
5.428,0.935
5.431,0.695
5.433,0.320
5.436,-0.090
5.439,-0.425
5.442,-0.615
5.444,-0.675
5.447,-0.645
5.450,-0.650
5.453,-0.670
5.456,-0.710
5.458,-0.750
5.461,-0.775
5.464,-0.810
5.467,-0.860
5.469,-0.890
5.472,-0.880
5.475,-0.860
5.478,-0.845
5.481,-0.865
5.483,-0.905
5.486,-0.930
5.489,-0.945
5.492,-0.915
5.494,-0.865
5.497,-0.810
5.500,-0.770
5.503,-0.750
5.506,-0.730
5.508,-0.635
5.511,-0.590
5.514,-0.520
5.517,-0.470
5.519,-0.430
5.522,-0.410
5.525,-0.385
