4.642,-0.270
4.644,-0.270
4.647,-0.270
4.650,-0.295
4.653,-0.315
4.656,-0.325
4.658,-0.325
4.661,-0.300
4.664,-0.310
4.667,-0.315
4.669,-0.325
4.672,-0.330
4.675,-0.330
4.678,-0.310
4.681,-0.290
4.683,-0.305
4.686,-0.310
4.689,-0.300
4.692,-0.290
4.694,-0.255
4.697,-0.255
4.700,-0.250
4.703,-0.260
4.706,-0.255
4.708,-0.240
4.711,-0.210
4.714,-0.180
4.717,-0.140
4.719,-0.115
4.722,-0.035
4.725,0.095
4.728,0.255
4.731,0.410
4.733,0.605
4.736,0.805
4.739,0.980
4.742,1.135
4.744,1.155
4.747,0.945
4.750,0.525
4.753,0.035
4.756,-0.350
4.758,-0.555
4.761,-0.555
4.764,-0.500
4.767,-0.515
4.769,-0.585
4.772,-0.635
4.775,-0.655
4.778,-0.665
4.781,-0.680
4.783,-0.700
4.786,-0.715
4.789,-0.710
4.792,-0.720
4.794,-0.725
4.797,-0.730
4.800,-0.720
4.803,-0.740
4.806,-0.750
4.808,-0.750
4.811,-0.745
4.814,-0.755
4.817,-0.740
4.819,-0.745
4.822,-0.720
4.825,-0.680
4.828,-0.645
4.831,-0.610
4.833,-0.590
4.836,-0.560
4.839,-0.510
4.842,-0.475
