13.719,-0.380
13.722,-0.375
13.725,-0.380
13.728,-0.385
13.731,-0.400
13.733,-0.420
13.736,-0.435
13.739,-0.440
13.742,-0.435
13.744,-0.435
13.747,-0.440
13.750,-0.455
13.753,-0.475
13.756,-0.475
13.758,-0.450
13.761,-0.435
13.764,-0.440
13.767,-0.455
13.769,-0.455
13.772,-0.465
13.775,-0.450
13.778,-0.445
13.781,-0.440
13.783,-0.440
13.786,-0.445
13.789,-0.430
13.792,-0.410
13.794,-0.390
13.797,-0.375
13.800,-0.360
13.803,-0.320
13.806,-0.220
13.808,-0.050
13.811,0.165
13.814,0.425
13.817,0.690
13.819,0.925
13.822,1.105
13.825,1.165
13.828,1.035
13.831,0.690
13.833,0.200
13.836,-0.265
13.839,-0.585
13.842,-0.715
13.844,-0.670
13.847,-0.625
13.850,-0.625
13.853,-0.680
13.856,-0.735
13.858,-0.745
13.861,-0.775
13.864,-0.795
13.867,-0.805
13.869,-0.805
13.872,-0.805
13.875,-0.795
13.878,-0.785
13.881,-0.805
13.883,-0.825
13.886,-0.845
13.889,-0.840
13.892,-0.805
13.894,-0.750
13.897,-0.710
13.900,-0.675
13.903,-0.635
13.906,-0.585
13.908,-0.505
13.911,-0.440
13.914,-0.360
13.917,-0.315
13.919,-0.275
