16.333,-0.380
16.336,-0.395
16.339,-0.415
16.342,-0.415
16.344,-0.420
16.347,-0.420
16.350,-0.440
16.353,-0.460
16.356,-0.470
16.358,-0.445
16.361,-0.425
16.364,-0.425
16.367,-0.450
16.369,-0.470
16.372,-0.485
16.375,-0.470
16.378,-0.455
16.381,-0.440
16.383,-0.450
16.386,-0.455
16.389,-0.450
16.392,-0.435
16.394,-0.420
16.397,-0.415
16.400,-0.420
16.403,-0.435
16.406,-0.415
16.408,-0.385
16.411,-0.345
16.414,-0.300
16.417,-0.260
16.419,-0.180
16.422,-0.040
16.425,0.180
16.428,0.445
16.431,0.705
16.433,0.945
16.436,1.130
16.439,1.185
16.442,1.120
16.444,0.870
16.447,0.465
16.450,0.015
16.453,-0.375
16.456,-0.610
16.458,-0.710
16.461,-0.680
16.464,-0.630
16.467,-0.635
16.469,-0.685
16.472,-0.735
16.475,-0.765
16.478,-0.785
16.481,-0.800
16.483,-0.830
16.486,-0.855
16.489,-0.840
16.492,-0.825
16.494,-0.800
16.497,-0.805
16.500,-0.850
16.503,-0.865
16.506,-0.885
16.508,-0.880
16.511,-0.830
16.514,-0.770
16.517,-0.730
16.519,-0.700
16.522,-0.670
16.525,-0.615
16.528,-0.530
16.531,-0.465
16.533,-0.420
