2.467,-0.390
2.469,-0.405
2.472,-0.425
2.475,-0.455
2.478,-0.450
2.481,-0.465
2.483,-0.465
2.486,-0.470
2.489,-0.485
2.492,-0.505
2.494,-0.505
2.497,-0.500
2.500,-0.495
2.503,-0.510
2.506,-0.520
2.508,-0.525
2.511,-0.510
2.514,-0.490
2.517,-0.470
2.519,-0.485
2.522,-0.505
2.525,-0.520
2.528,-0.485
2.531,-0.470
2.533,-0.470
2.536,-0.465
2.539,-0.465
2.542,-0.455
2.544,-0.415
2.547,-0.340
2.550,-0.250
2.553,-0.110
2.556,0.080
2.558,0.330
2.561,0.605
2.564,0.835
2.567,0.970
2.569,0.955
2.572,0.785
2.575,0.445
2.578,0.030
2.581,-0.345
2.583,-0.620
2.586,-0.745
2.589,-0.750
2.592,-0.715
2.594,-0.710
2.597,-0.740
2.600,-0.765
2.603,-0.820
2.606,-0.860
2.608,-0.880
2.611,-0.880
2.614,-0.865
2.617,-0.860
2.619,-0.860
2.622,-0.880
2.625,-0.915
2.628,-0.925
2.631,-0.930
2.633,-0.905
2.636,-0.885
2.639,-0.840
2.642,-0.800
2.644,-0.740
2.647,-0.695
2.650,-0.645
2.653,-0.620
2.656,-0.575
2.658,-0.500
2.661,-0.430
2.664,-0.365
2.667,-0.335
