6.558,-0.005
6.561,-0.015
6.564,-0.025
6.567,-0.055
6.569,-0.075
6.572,-0.095
6.575,-0.090
6.578,-0.080
6.581,-0.070
6.583,-0.085
6.586,-0.125
6.589,-0.120
6.592,-0.130
6.594,-0.115
6.597,-0.125
6.600,-0.135
6.603,-0.140
6.606,-0.130
6.608,-0.115
6.611,-0.110
6.614,-0.115
6.617,-0.130
6.619,-0.130
6.622,-0.130
6.625,-0.100
6.628,-0.065
6.631,-0.040
6.633,-0.020
6.636,-0.015
6.639,0.035
6.642,0.125
6.644,0.295
6.647,0.480
6.650,0.710
6.653,0.940
6.656,1.155
6.658,1.330
6.661,1.350
6.664,1.140
6.667,0.735
6.669,0.265
6.672,-0.130
6.675,-0.360
6.678,-0.395
6.681,-0.350
6.683,-0.345
6.686,-0.400
6.689,-0.470
6.692,-0.505
6.694,-0.515
6.697,-0.530
6.700,-0.565
6.703,-0.570
6.706,-0.565
6.708,-0.550
6.711,-0.540
6.714,-0.565
6.717,-0.590
6.719,-0.620
6.722,-0.605
6.725,-0.550
6.728,-0.480
6.731,-0.435
6.733,-0.390
6.736,-0.355
6.739,-0.295
6.742,-0.235
6.744,-0.150
6.747,-0.080
6.750,-0.045
6.753,-0.045
6.756,-0.020
6.758,-0.005
