65.925,-0.015
65.928,-0.025
65.931,-0.035
65.933,-0.065
65.936,-0.080
65.939,-0.105
65.942,-0.115
65.944,-0.105
65.947,-0.100
65.950,-0.115
65.953,-0.125
65.956,-0.145
65.958,-0.160
65.961,-0.145
65.964,-0.150
65.967,-0.140
65.969,-0.150
65.972,-0.150
65.975,-0.150
65.978,-0.140
65.981,-0.125
65.983,-0.130
65.986,-0.145
65.989,-0.160
65.992,-0.130
65.994,-0.120
65.997,-0.085
66.000,-0.070
66.003,-0.055
66.006,-0.040
66.008,0.030
66.011,0.180
66.014,0.380
66.017,0.620
66.019,0.920
66.022,1.235
66.025,1.545
66.028,1.755
66.031,1.820
66.033,1.630
66.036,1.215
66.039,0.695
66.042,0.215
66.044,-0.090
66.047,-0.190
66.050,-0.175
66.053,-0.110
66.056,-0.065
66.058,-0.065
66.061,-0.065
66.064,-0.070
66.067,-0.085
66.069,-0.085
66.072,-0.105
66.075,-0.110
66.078,-0.125
66.081,-0.110
66.083,-0.110
66.086,-0.135
66.089,-0.125
66.092,-0.115
66.094,-0.090
66.097,-0.075
66.100,-0.080
66.103,-0.095
66.106,-0.100
66.108,-0.100
66.111,-0.085
66.114,-0.090
66.117,-0.065
66.119,-0.060
66.122,-0.070
66.125,-0.075
