8.369,-0.590
8.372,-0.610
8.375,-0.630
8.378,-0.630
8.381,-0.640
8.383,-0.650
8.386,-0.655
8.389,-0.650
8.392,-0.640
8.394,-0.635
8.397,-0.640
8.400,-0.665
8.403,-0.680
8.406,-0.690
8.408,-0.675
8.411,-0.665
8.414,-0.665
8.417,-0.665
8.419,-0.665
8.422,-0.645
8.425,-0.645
8.428,-0.630
8.431,-0.650
8.433,-0.640
8.436,-0.640
8.439,-0.620
8.442,-0.605
8.444,-0.565
8.447,-0.545
8.450,-0.485
8.453,-0.400
8.456,-0.275
8.458,-0.080
8.461,0.175
8.464,0.430
8.467,0.660
8.469,0.835
8.472,0.915
8.475,0.825
8.478,0.560
8.481,0.140
8.483,-0.305
8.486,-0.675
8.489,-0.880
8.492,-0.885
8.494,-0.845
8.497,-0.830
8.500,-0.870
8.503,-0.925
8.506,-0.955
8.508,-0.980
8.511,-0.995
8.514,-1.020
8.517,-1.020
8.519,-1.020
8.522,-1.005
8.525,-1.000
8.528,-1.005
8.531,-1.025
8.533,-1.060
8.536,-1.085
8.539,-1.075
8.542,-1.025
8.544,-0.960
8.547,-0.925
8.550,-0.895
8.553,-0.855
8.556,-0.825
8.558,-0.750
8.561,-0.680
8.564,-0.615
8.567,-0.565
8.569,-0.530
