13.103,-0.275
13.106,-0.275
13.108,-0.275
13.111,-0.280
13.114,-0.295
13.117,-0.340
13.119,-0.355
13.122,-0.360
13.125,-0.360
13.128,-0.330
13.131,-0.330
13.133,-0.340
13.136,-0.365
13.139,-0.385
13.142,-0.385
13.144,-0.375
13.147,-0.365
13.150,-0.370
13.153,-0.385
13.156,-0.390
13.158,-0.375
13.161,-0.355
13.164,-0.355
13.167,-0.385
13.169,-0.385
13.172,-0.390
13.175,-0.360
13.178,-0.330
13.181,-0.305
13.183,-0.270
13.186,-0.195
13.189,-0.100
13.192,0.070
13.194,0.290
13.197,0.555
13.200,0.820
13.203,1.040
13.206,1.200
13.208,1.190
13.211,0.960
13.214,0.505
13.217,-0.020
13.219,-0.450
13.222,-0.685
13.225,-0.710
13.228,-0.645
13.231,-0.580
13.233,-0.605
13.236,-0.660
13.239,-0.710
13.242,-0.755
13.244,-0.800
13.247,-0.810
13.250,-0.810
13.253,-0.820
13.256,-0.800
13.258,-0.795
13.261,-0.810
13.264,-0.835
13.267,-0.870
13.269,-0.885
13.272,-0.870
13.275,-0.805
13.278,-0.735
13.281,-0.675
13.283,-0.615
13.286,-0.580
13.289,-0.530
13.292,-0.470
13.294,-0.420
13.297,-0.365
13.300,-0.340
13.303,-0.330
