69.250,-0.060
69.253,-0.090
69.256,-0.100
69.258,-0.120
69.261,-0.105
69.264,-0.105
69.267,-0.130
69.269,-0.145
69.272,-0.170
69.275,-0.170
69.278,-0.155
69.281,-0.140
69.283,-0.145
69.286,-0.170
69.289,-0.180
69.292,-0.185
69.294,-0.175
69.297,-0.170
69.300,-0.175
69.303,-0.190
69.306,-0.185
69.308,-0.175
69.311,-0.145
69.314,-0.120
69.317,-0.130
69.319,-0.135
69.322,-0.140
69.325,-0.120
69.328,-0.080
69.331,0.005
69.333,0.120
69.336,0.270
69.339,0.455
69.342,0.720
69.344,1.005
69.347,1.320
69.350,1.565
69.353,1.720
69.356,1.700
69.358,1.445
69.361,1.040
69.364,0.610
69.367,0.205
69.369,-0.105
69.372,-0.240
69.375,-0.235
69.378,-0.195
69.381,-0.135
69.383,-0.100
69.386,-0.100
69.389,-0.105
69.392,-0.125
69.394,-0.125
69.397,-0.115
69.400,-0.120
69.403,-0.150
69.406,-0.170
69.408,-0.150
69.411,-0.140
69.414,-0.120
69.417,-0.125
69.419,-0.145
69.422,-0.175
69.425,-0.175
69.428,-0.160
69.431,-0.125
69.433,-0.120
69.436,-0.135
69.439,-0.125
69.442,-0.115
69.444,-0.095
69.447,-0.090
69.450,-0.085
