974.322,0.165
974.325,0.195
974.328,0.195
974.331,0.190
974.333,0.155
974.336,0.130
974.339,0.095
974.342,0.095
974.344,0.105
974.347,0.115
974.350,0.135
974.353,0.145
974.356,0.140
974.358,0.130
974.361,0.125
974.364,0.115
974.367,0.105
974.369,0.095
974.372,0.095
974.375,0.090
974.378,0.100
974.381,0.110
974.383,0.115
974.386,0.120
974.389,0.120
974.392,0.110
974.394,0.105
974.397,0.095
974.400,0.105
974.403,0.100
974.406,0.110
974.408,0.120
974.411,0.130
974.414,0.145
974.417,0.155
974.419,0.175
974.422,0.175
974.425,0.180
974.428,0.175
974.431,0.165
974.433,0.150
974.436,0.130
974.439,0.120
974.442,0.115
974.444,0.105
974.447,0.110
974.450,0.105
974.453,0.105
974.456,0.095
974.458,0.080
974.461,0.080
974.464,0.060
974.467,0.050
974.469,0.010
974.472,0.005
974.475,-0.005
974.478,-0.015
974.481,-0.015
974.483,-0.005
974.486,0.000
974.489,-0.015
974.492,-0.030
974.494,-0.040
974.497,-0.070
974.500,-0.080
974.503,-0.100
974.506,-0.100
974.508,-0.110
974.511,-0.115
974.514,-0.115
974.517,-0.120
974.519,-0.135
974.522,-0.140
