837.628,0.740
837.631,0.745
837.633,0.735
837.636,0.740
837.639,0.740
837.642,0.745
837.644,0.755
837.647,0.780
837.650,0.785
837.653,0.785
837.656,0.795
837.658,0.790
837.661,0.790
837.664,0.780
837.667,0.790
837.669,0.800
837.672,0.805
837.675,0.815
837.678,0.820
837.681,0.825
837.683,0.825
837.686,0.825
837.689,0.805
837.692,0.800
837.694,0.810
837.697,0.855
837.700,0.950
837.703,1.090
837.706,1.270
837.708,1.475
837.711,1.715
837.714,1.975
837.717,2.215
837.719,2.410
837.722,2.550
837.725,2.630
837.728,2.650
837.731,2.610
837.733,2.545
837.736,2.460
837.739,2.285
837.742,2.035
837.744,1.700
837.747,1.345
837.750,1.070
837.753,0.900
837.756,0.850
837.758,0.850
837.761,0.885
837.764,0.910
837.767,0.940
837.769,0.940
837.772,0.940
837.775,0.930
837.778,0.920
837.781,0.915
837.783,0.910
837.786,0.920
837.789,0.920
837.792,0.935
837.794,0.920
837.797,0.910
837.800,0.910
837.803,0.900
837.806,0.900
837.808,0.900
837.811,0.900
837.814,0.905
837.817,0.910
837.819,0.915
837.822,0.935
837.825,0.915
837.828,0.915
