935.269,-0.040
935.272,0.020
935.275,0.075
935.278,0.085
935.281,0.065
935.283,0.045
935.286,0.000
935.289,-0.015
935.292,-0.035
935.294,-0.025
935.297,-0.030
935.300,-0.010
935.303,-0.005
935.306,0.005
935.308,0.000
935.311,-0.020
935.314,-0.035
935.317,-0.045
935.319,-0.045
935.322,-0.035
935.325,-0.035
935.328,-0.035
935.331,-0.020
935.333,-0.010
935.336,0.005
935.339,0.000
935.342,0.015
935.344,0.020
935.347,0.020
935.350,0.035
935.353,0.015
935.356,0.020
935.358,0.015
935.361,0.030
935.364,0.030
935.367,0.015
935.369,0.005
935.372,-0.005
935.375,-0.030
935.378,-0.045
935.381,-0.055
935.383,-0.065
935.386,-0.050
935.389,-0.060
935.392,-0.060
935.394,-0.075
935.397,-0.085
935.400,-0.085
935.403,-0.100
935.406,-0.125
935.408,-0.135
935.411,-0.165
935.414,-0.170
935.417,-0.185
935.419,-0.190
935.422,-0.210
935.425,-0.215
935.428,-0.215
935.431,-0.220
935.433,-0.235
935.436,-0.235
935.439,-0.245
935.442,-0.250
935.444,-0.270
935.447,-0.275
935.450,-0.295
935.453,-0.305
935.456,-0.320
935.458,-0.315
935.461,-0.340
935.464,-0.335
935.467,-0.335
935.469,-0.340
