5.244,-0.510
5.247,-0.520
5.250,-0.510
5.253,-0.525
5.256,-0.545
5.258,-0.555
5.261,-0.565
5.264,-0.560
5.267,-0.550
5.269,-0.545
5.272,-0.550
5.275,-0.545
5.278,-0.560
5.281,-0.570
5.283,-0.595
5.286,-0.600
5.289,-0.625
5.292,-0.630
5.294,-0.615
5.297,-0.625
5.300,-0.605
5.303,-0.605
5.306,-0.620
5.308,-0.615
5.311,-0.625
5.314,-0.600
5.317,-0.510
5.319,-0.360
5.322,-0.160
5.325,0.080
5.328,0.370
5.331,0.675
5.333,0.995
5.336,1.300
5.339,1.550
5.342,1.700
5.344,1.745
5.347,1.725
5.350,1.640
5.353,1.455
5.356,1.130
5.358,0.650
5.361,0.095
5.364,-0.385
5.367,-0.685
5.369,-0.810
5.372,-0.795
5.375,-0.710
5.378,-0.635
5.381,-0.580
5.383,-0.580
5.386,-0.595
5.389,-0.635
5.392,-0.675
5.394,-0.695
5.397,-0.695
5.400,-0.680
5.403,-0.675
5.406,-0.670
5.408,-0.665
5.411,-0.675
5.414,-0.700
5.417,-0.695
5.419,-0.715
5.422,-0.730
5.425,-0.730
5.428,-0.745
5.431,-0.750
5.433,-0.745
5.436,-0.765
5.439,-0.765
5.442,-0.770
5.444,-0.775
