969.747,-1.005
969.750,-0.955
969.753,-0.930
969.756,-0.940
969.758,-0.975
969.761,-1.010
969.764,-1.050
969.767,-1.060
969.769,-1.060
969.772,-1.050
969.775,-1.030
969.778,-1.020
969.781,-1.025
969.783,-1.015
969.786,-1.020
969.789,-1.035
969.792,-1.055
969.794,-1.060
969.797,-1.060
969.800,-1.075
969.803,-1.070
969.806,-1.075
969.808,-1.065
969.811,-1.050
969.814,-1.040
969.817,-1.025
969.819,-1.025
969.822,-1.020
969.825,-1.005
969.828,-1.000
969.831,-0.995
969.833,-0.990
969.836,-0.985
969.839,-0.970
969.842,-0.965
969.844,-0.960
969.847,-0.955
969.850,-0.945
969.853,-0.960
969.856,-0.970
969.858,-0.990
969.861,-1.000
969.864,-1.020
969.867,-1.035
969.869,-1.050
969.872,-1.050
969.875,-1.045
969.878,-1.055
969.881,-1.045
969.883,-1.050
969.886,-1.070
969.889,-1.080
969.892,-1.100
969.894,-1.115
969.897,-1.130
969.900,-1.155
969.903,-1.180
969.906,-1.170
969.908,-1.180
969.911,-1.200
969.914,-1.205
969.917,-1.210
969.919,-1.215
969.922,-1.220
969.925,-1.220
969.928,-1.235
969.931,-1.255
969.933,-1.260
969.936,-1.265
969.939,-1.290
969.942,-1.285
969.944,-1.295
969.947,-1.295
