950.953,-0.775
950.956,-0.725
950.958,-0.690
950.961,-0.670
950.964,-0.680
950.967,-0.700
950.969,-0.705
950.972,-0.740
950.975,-0.730
950.978,-0.735
950.981,-0.735
950.983,-0.730
950.986,-0.735
950.989,-0.740
950.992,-0.745
950.994,-0.770
950.997,-0.770
951.000,-0.765
951.003,-0.760
951.006,-0.760
951.008,-0.750
951.011,-0.740
951.014,-0.745
951.017,-0.740
951.019,-0.740
951.022,-0.745
951.025,-0.735
951.028,-0.725
951.031,-0.720
951.033,-0.695
951.036,-0.685
951.039,-0.665
951.042,-0.660
951.044,-0.670
951.047,-0.670
951.050,-0.670
951.053,-0.700
951.056,-0.715
951.058,-0.740
951.061,-0.750
951.064,-0.760
951.067,-0.745
951.069,-0.740
951.072,-0.750
951.075,-0.745
951.078,-0.755
951.081,-0.765
951.083,-0.790
951.086,-0.805
951.089,-0.815
951.092,-0.830
951.094,-0.840
951.097,-0.855
951.100,-0.855
951.103,-0.865
951.106,-0.865
951.108,-0.870
951.111,-0.880
951.114,-0.895
951.117,-0.900
951.119,-0.920
951.122,-0.930
951.125,-0.925
951.128,-0.950
951.131,-0.950
951.133,-0.950
951.136,-0.940
951.139,-0.945
951.142,-0.945
951.144,-0.965
951.147,-0.975
951.150,-0.985
951.153,-1.005
