963.600,0.080
963.603,0.080
963.606,0.075
963.608,0.055
963.611,0.045
963.614,0.035
963.617,0.025
963.619,0.025
963.622,0.020
963.625,0.015
963.628,0.010
963.631,0.000
963.633,-0.005
963.636,-0.025
963.639,-0.020
963.642,-0.035
963.644,-0.035
963.647,-0.015
963.650,-0.025
963.653,-0.030
963.656,-0.030
963.658,-0.030
963.661,-0.045
963.664,-0.055
963.667,-0.060
963.669,-0.050
963.672,-0.045
963.675,-0.035
963.678,-0.015
963.681,0.000
963.683,0.010
963.686,0.015
963.689,0.030
963.692,0.035
963.694,0.025
963.697,0.005
963.700,0.010
963.703,0.015
963.706,0.005
963.708,-0.005
963.711,-0.005
963.714,-0.010
963.717,-0.020
963.719,-0.040
963.722,-0.050
963.725,-0.075
963.728,-0.095
963.731,-0.120
963.733,-0.105
963.736,-0.120
963.739,-0.135
963.742,-0.145
963.744,-0.155
963.747,-0.150
963.750,-0.165
963.753,-0.180
963.756,-0.200
963.758,-0.220
963.761,-0.230
963.764,-0.265
963.767,-0.275
963.769,-0.290
963.772,-0.295
963.775,-0.310
963.778,-0.320
963.781,-0.320
963.783,-0.330
963.786,-0.320
963.789,-0.345
963.792,-0.360
963.794,-0.375
963.797,-0.395
963.800,-0.415
