894.911,0.525
894.914,0.085
894.917,-0.400
894.919,-0.795
894.922,-1.060
894.925,-1.185
894.928,-1.205
894.931,-1.160
894.933,-1.110
894.936,-1.065
894.939,-1.055
894.942,-1.060
894.944,-1.075
894.947,-1.105
894.950,-1.130
894.953,-1.150
894.956,-1.150
894.958,-1.155
894.961,-1.150
894.964,-1.155
894.967,-1.175
894.969,-1.175
894.972,-1.170
894.975,-1.165
894.978,-1.155
894.981,-1.150
894.983,-1.150
894.986,-1.150
894.989,-1.160
894.992,-1.160
894.994,-1.165
894.997,-1.170
895.000,-1.160
895.003,-1.160
895.006,-1.125
895.008,-1.110
895.011,-1.100
895.014,-1.085
895.017,-1.080
895.019,-1.075
895.022,-1.080
895.025,-1.090
895.028,-1.110
895.031,-1.120
895.033,-1.145
895.036,-1.150
895.039,-1.165
895.042,-1.155
895.044,-1.165
895.047,-1.160
895.050,-1.165
895.053,-1.170
895.056,-1.180
895.058,-1.185
895.061,-1.200
895.064,-1.230
895.067,-1.225
895.069,-1.240
895.072,-1.250
895.075,-1.260
895.078,-1.245
895.081,-1.255
895.083,-1.260
895.086,-1.270
895.089,-1.300
895.092,-1.310
895.094,-1.330
895.097,-1.355
895.100,-1.360
895.103,-1.370
895.106,-1.380
895.108,-1.375
895.111,-1.370
