3.836,-0.475
3.839,-0.465
3.842,-0.450
3.844,-0.445
3.847,-0.445
3.850,-0.430
3.853,-0.435
3.856,-0.455
3.858,-0.435
3.861,-0.435
3.864,-0.430
3.867,-0.420
3.869,-0.415
3.872,-0.415
3.875,-0.410
3.878,-0.405
3.881,-0.405
3.883,-0.415
3.886,-0.420
3.889,-0.430
3.892,-0.445
3.894,-0.465
3.897,-0.485
3.900,-0.505
3.903,-0.530
3.906,-0.485
3.908,-0.375
3.911,-0.215
3.914,-0.010
3.917,0.245
3.919,0.520
3.922,0.820
3.925,1.120
3.928,1.400
3.931,1.600
3.933,1.730
3.936,1.795
3.939,1.785
3.942,1.690
3.944,1.535
3.947,1.265
3.950,0.825
3.953,0.305
3.956,-0.200
3.958,-0.570
3.961,-0.755
3.964,-0.820
3.967,-0.800
3.969,-0.750
3.972,-0.690
3.975,-0.665
3.978,-0.655
3.981,-0.655
3.983,-0.665
3.986,-0.700
3.989,-0.715
3.992,-0.715
3.994,-0.715
3.997,-0.705
4.000,-0.705
4.003,-0.680
4.006,-0.670
4.008,-0.665
4.011,-0.670
4.014,-0.675
4.017,-0.670
4.019,-0.670
4.022,-0.685
4.025,-0.690
4.028,-0.680
4.031,-0.680
4.033,-0.660
4.036,-0.660
