965.931,-0.660
965.933,-0.610
965.936,-0.555
965.939,-0.550
965.942,-0.555
965.944,-0.580
965.947,-0.605
965.950,-0.620
965.953,-0.635
965.956,-0.630
965.958,-0.635
965.961,-0.615
965.964,-0.630
965.967,-0.645
965.969,-0.635
965.972,-0.635
965.975,-0.640
965.978,-0.635
965.981,-0.630
965.983,-0.625
965.986,-0.630
965.989,-0.640
965.992,-0.635
965.994,-0.645
965.997,-0.650
966.000,-0.655
966.003,-0.640
966.006,-0.625
966.008,-0.610
966.011,-0.595
966.014,-0.570
966.017,-0.550
966.019,-0.545
966.022,-0.535
966.025,-0.545
966.028,-0.550
966.031,-0.560
966.033,-0.575
966.036,-0.585
966.039,-0.595
966.042,-0.610
966.044,-0.605
966.047,-0.600
966.050,-0.600
966.053,-0.610
966.056,-0.610
966.058,-0.615
966.061,-0.625
966.064,-0.650
966.067,-0.675
966.069,-0.670
966.072,-0.700
966.075,-0.695
966.078,-0.705
966.081,-0.710
966.083,-0.710
966.086,-0.710
966.089,-0.715
966.092,-0.735
966.094,-0.740
966.097,-0.745
966.100,-0.745
966.103,-0.750
966.106,-0.745
966.108,-0.755
966.111,-0.750
966.114,-0.750
966.117,-0.760
966.119,-0.795
966.122,-0.810
966.125,-0.835
966.128,-0.865
966.131,-0.890
