928.261,-0.255
928.264,-0.725
928.267,-1.025
928.269,-1.190
928.272,-1.210
928.275,-1.150
928.278,-1.085
928.281,-1.030
928.283,-1.005
928.286,-1.035
928.289,-1.055
928.292,-1.090
928.294,-1.100
928.297,-1.105
928.300,-1.105
928.303,-1.095
928.306,-1.090
928.308,-1.095
928.311,-1.100
928.314,-1.110
928.317,-1.115
928.319,-1.125
928.322,-1.115
928.325,-1.115
928.328,-1.115
928.331,-1.100
928.333,-1.090
928.336,-1.075
928.339,-1.075
928.342,-1.070
928.344,-1.050
928.347,-1.055
928.350,-1.045
928.353,-1.035
928.356,-1.035
928.358,-1.035
928.361,-1.045
928.364,-1.055
928.367,-1.065
928.369,-1.090
928.372,-1.115
928.375,-1.130
928.378,-1.150
928.381,-1.145
928.383,-1.155
928.386,-1.155
928.389,-1.160
928.392,-1.165
928.394,-1.175
928.397,-1.175
928.400,-1.185
928.403,-1.200
928.406,-1.215
928.408,-1.225
928.411,-1.245
928.414,-1.270
928.417,-1.280
928.419,-1.300
928.422,-1.310
928.425,-1.320
928.428,-1.320
928.431,-1.325
928.433,-1.330
928.436,-1.335
928.439,-1.340
928.442,-1.350
928.444,-1.375
928.447,-1.375
928.450,-1.390
928.453,-1.395
928.456,-1.410
928.458,-1.400
928.461,-1.405
